6.04388, 6.06306, 14
8.60926, 6.06316, 14
4.33424, 6.0634, 14
4.53656, 6.0642, 14
8.47068, 6.06484, 14
5.53906, 6.07118, 14
8.0586, 6.08568, 14
5.34188, 6.08672, 14
7.20406, 6.08966, 14
6.833360000000001, 6.091379999999999, 14
8.02864, 6.09174, 14
7.04248, 6.0929199999999994, 14
3.38068, 6.09464, 14
6.25522, 6.096299999999999, 14
8.73818, 6.09972, 14
4.78594, 6.109820000000001, 14
5.55486, 6.11046, 14
4.664540000000001, 6.1124600000000004, 14
5.40482, 6.11304, 14
4.595, 6.13464, 14
6.48332, 6.13976, 14
7.22882, 6.144119999999999, 14
6.29976, 6.14444, 14
6.6910799999999995, 6.15052, 14
4.91008, 6.1511, 14
6.3184, 6.1577, 14
7.8661, 6.15928, 14
8.48816, 6.1661, 14
5.8909, 6.17506, 14
4.69572, 6.17584, 14
4.46502, 6.1822, 14
8.5398, 6.1827, 14
5.99218, 6.184060000000001, 14
6.43926, 6.18532, 14
9.6128, 6.18646, 14
7.80994, 6.1876, 14
8.0246, 6.18768, 14
6.57784, 6.18834, 14
6.54992, 6.19084, 14
8.339400000000001, 6.19398, 14
5.02164, 6.19606, 14
7.19356, 6.19742, 14
6.71164, 6.1996199999999995, 14
6.39734, 6.2009, 14
7.4124, 6.20304, 14
8.55788, 6.2045200000000005, 14
3.46394, 6.20748, 14
4.7367, 6.22076, 14
6.50366, 6.22578, 14
9.566559999999999, 6.22758, 14
8.77594, 6.22766, 14
4.3386000000000005, 6.22926, 14
8.916720000000002, 6.23372, 14
4.31054, 6.23462, 14
8.50376, 6.234640000000001, 14
4.48472, 6.234719999999999, 14
7.30166, 6.23474, 14
5.94084, 6.23722, 14
9.21166, 6.23986, 14
4.74916, 6.240880000000001, 14
8.89978, 6.24326, 14
3.6311999999999998, 6.24344, 14
8.983160000000002, 6.24624, 14
6.20122, 6.258380000000001, 14
4.6759, 6.2605, 14
3.3983, 6.26368, 14
8.5824, 6.26664, 14
3.40822, 6.270860000000001, 14
8.393540000000002, 6.27088, 14
3.60352, 6.2731200000000005, 14
7.96768, 6.274039999999999, 14
7.48538, 6.281840000000001, 14
5.24738, 6.28384, 14
5.065860000000001, 6.290419999999999, 14
5.114240000000001, 6.291499999999999, 14
4.110580000000001, 6.29552, 14
9.00426, 6.29698, 14
6.66096, 6.305, 14
3.73332, 6.30796, 14
3.8324, 6.308339999999999, 14
6.37882, 6.3101199999999995, 14
9.27778, 6.31266, 14
9.29128, 6.31446, 14
8.57048, 6.31982, 14
3.7866400000000002, 6.320819999999999, 14
5.00792, 6.320880000000001, 14
4.55792, 6.32712, 14
5.052160000000001, 6.32878, 14
9.11352, 6.33306, 14
8.448540000000001, 6.33658, 14
9.39016, 6.33952, 14
5.61216, 6.33994, 14
6.220940000000001, 6.3406400000000005, 14
7.2608, 6.34378, 14
5.4771, 6.349259999999999, 14
8.684660000000001, 6.35458, 14
4.70744, 6.35582, 14
6.3383, 6.35608, 14
5.394, 6.356960000000001, 14
7.71436, 6.368539999999999, 14
5.66042, 6.37014, 14
3.4949, 6.37096, 14
8.09582, 6.37222, 14
6.63898, 6.373480000000001, 14
6.8886, 6.37408, 14
5.03336, 6.3781, 14
5.097440000000001, 6.3812999999999995, 14
6.4667, 6.38268, 14
4.3736, 6.38472, 14
5.3612, 6.38558, 14
4.54334, 6.3909, 14
3.53064, 6.39342, 14
8.039439999999999, 6.40172, 14
3.6562, 6.40224, 14
7.69686, 6.40814, 14
4.9326799999999995, 6.41042, 14
9.497679999999999, 6.41638, 14
4.33078, 6.418200000000001, 14
8.475739999999998, 6.423260000000001, 14
4.652839999999999, 6.4244, 14
8.30172, 6.4248, 14
7.61794, 6.42966, 14
5.12466, 6.4316, 14
5.79576, 6.432, 14
7.34136, 6.4328, 14
5.29856, 6.4337800000000005, 14
5.1627600000000005, 6.43418, 14
5.25856, 6.4356, 14
6.99774, 6.43774, 14
6.65174, 6.4429, 14
4.3895, 6.444599999999999, 14
9.1857, 6.44544, 14
9.14508, 6.445679999999999, 14
3.92544, 6.45122, 14
6.912599999999999, 6.4523399999999995, 14
7.6793000000000005, 6.455640000000001, 14
6.0626, 6.45976, 14
8.65354, 6.4601, 14
3.36134, 6.4611, 14
8.662939999999999, 6.467359999999999, 14
6.56068, 6.46764, 14
4.1764600000000005, 6.46888, 14
9.04008, 6.4694, 14
5.63444, 6.473179999999999, 14
3.76012, 6.4734, 14
6.793559999999999, 6.47766, 14
4.60424, 6.47808, 14
8.72014, 6.48072, 14
6.7374600000000004, 6.48426, 14
9.5572, 6.48668, 14
8.87396, 6.488860000000001, 14
7.14678, 6.489839999999999, 14
9.47164, 6.4925999999999995, 14
5.064019999999999, 6.49526, 14
3.49886, 6.5018, 14
3.77392, 6.504479999999999, 14
6.53294, 6.50474, 14
6.67118, 6.50924, 14
5.08694, 6.512219999999999, 14
5.64518, 6.513299999999999, 14
4.35106, 6.5145, 14
6.702579999999999, 6.51468, 14
6.8197600000000005, 6.51574, 14
6.1654, 6.51694, 14
8.0071, 6.51958, 14
4.47584, 6.51968, 14
5.25594, 6.52234, 14
5.74056, 6.5242, 14
7.8893200000000006, 6.52576, 14
6.26776, 6.526859999999999, 14
3.70472, 6.52728, 14
9.17828, 6.5291, 14
5.85628, 6.5297, 14
5.96664, 6.53218, 14
9.590679999999999, 6.53234, 14
4.77412, 6.5337, 14
8.20242, 6.534, 14
5.37472, 6.53608, 14
6.50962, 6.53634, 14
8.13502, 6.53698, 14
3.85324, 6.53818, 14
3.5671, 6.54424, 14
4.31772, 6.546379999999999, 14
4.1005400000000005, 6.54812, 14
6.00486, 6.54946, 14
7.2129, 6.5563, 14
6.3521, 6.55838, 14
5.17204, 6.56182, 14
9.454339999999998, 6.56468, 14
6.5472, 6.5707, 14
9.63508, 6.5773600000000005, 14
4.44228, 6.580500000000001, 14
3.54208, 6.58398, 14
7.74714, 6.5872399999999995, 14
6.47276, 6.5911, 14
5.75924, 6.59468, 14
4.29558, 6.607139999999999, 14
7.1274, 6.6090599999999995, 14
9.0717, 6.6125799999999995, 14
7.2542, 6.6133, 14
9.32958, 6.61392, 14
7.94528, 6.61536, 14
3.90634, 6.62112, 14
9.45756, 6.62354, 14
7.81602, 6.6235599999999994, 14
3.4281800000000002, 6.62778, 14
3.88828, 6.62786, 14
6.978820000000001, 6.63006, 14
9.537780000000001, 6.631360000000001, 14
4.05244, 6.63832, 14
3.61546, 6.641019999999999, 14
9.36646, 6.65286, 14
4.88606, 6.65596, 14
3.58484, 6.658620000000001, 14
9.437000000000001, 6.658799999999999, 14
6.9031400000000005, 6.65906, 14
3.6609, 6.65984, 14
5.706379999999999, 6.65998, 14
6.073919999999999, 6.66026, 14
7.11768, 6.66386, 14
3.8803799999999997, 6.66508, 14
3.6717, 6.66746, 14
8.67414, 6.67372, 14
3.72514, 6.67396, 14
8.436420000000002, 6.71242, 14
7.69728, 7.89184, 15
8.748740000000002, 7.894, 15
7.329940000000001, 7.8959399999999995, 15
8.205839999999998, 7.89598, 15
7.1018799999999995, 7.90672, 15
8.48604, 7.90888, 15
8.939400000000001, 7.92052, 15
7.85696, 7.9237400000000004, 15
7.34964, 7.92722, 15
7.29832, 7.93088, 15
8.3382, 7.94744, 15
8.98264, 7.95976, 15
8.6554, 7.97522, 15
6.8294999999999995, 7.97958, 15
8.01474, 7.9797, 15
8.83366, 7.98188, 15
7.43778, 7.98968, 15
7.4303, 7.99826, 15
6.37568, 8.001940000000001, 15
10.16274, 8.00536, 15
7.96394, 8.01342, 15
7.3106, 8.01804, 15
10.52796, 8.03148, 15
8.12256, 8.03286, 15
5.9139, 8.04444, 15
6.34544, 8.04694, 15
10.557680000000001, 8.05228, 15
9.72672, 8.0563, 15
7.70956, 8.059660000000001, 15
8.52496, 8.06052, 15
9.43602, 8.065280000000001, 15
6.2828599999999994, 8.06696, 15
8.536480000000001, 8.077960000000001, 15
6.6769, 8.08138, 15
5.84412, 8.087340000000001, 15
6.0283, 8.096219999999999, 15
6.298, 8.10078, 15
9.45044, 8.10962, 15
6.44044, 8.11488, 15
9.596520000000002, 8.12538, 15
7.335640000000001, 8.127859999999998, 15
7.66346, 8.129740000000002, 15
9.823319999999999, 8.1298, 15
6.98118, 8.135480000000001, 15
6.52496, 8.13712, 15
7.92422, 8.140080000000001, 15
9.08232, 8.14356, 15
8.22066, 8.15892, 15
6.36566, 8.158999999999999, 15
7.82772, 8.159099999999999, 15
7.76776, 8.16334, 15
6.33708, 8.16432, 15
8.23604, 8.16438, 15
9.56054, 8.1677, 15
8.3558, 8.170919999999999, 15
7.216139999999999, 8.175059999999998, 15
9.7171, 8.17594, 15
7.81532, 8.17652, 15
8.373, 8.178540000000002, 15
5.65224, 8.17904, 15
5.665699999999999, 8.17946, 15
6.9168199999999995, 8.181799999999999, 15
5.40364, 8.184719999999999, 15
6.90892, 8.1855, 15
6.90446, 8.186060000000001, 15
8.739519999999999, 8.186699999999998, 15
10.41048, 8.19162, 15
7.95314, 8.19354, 15
9.810880000000001, 8.19392, 15
7.475899999999999, 8.195599999999999, 15
8.181239999999999, 8.19694, 15
10.174420000000001, 8.198239999999998, 15
8.90602, 8.19996, 15
6.6397, 8.20316, 15
9.184640000000002, 8.2076, 15
8.60518, 8.207640000000001, 15
5.86538, 8.20838, 15
10.354299999999999, 8.22302, 15
8.14104, 8.22418, 15
10.198160000000001, 8.22442, 15
9.671240000000001, 8.225919999999999, 15
9.13606, 8.23028, 15
10.22408, 8.23416, 15
10.083279999999998, 8.23498, 15
5.4963999999999995, 8.237279999999998, 15
9.9566, 8.23828, 15
10.36794, 8.24116, 15
8.778279999999999, 8.244620000000001, 15
8.53866, 8.24942, 15
7.71352, 8.2522, 15
6.0662, 8.252559999999999, 15
6.0377600000000005, 8.252880000000001, 15
8.2541, 8.25512, 15
8.07448, 8.262360000000001, 15
10.399439999999998, 8.264980000000001, 15
5.77708, 8.26624, 15
7.0598399999999994, 8.26794, 15
8.10328, 8.26866, 15
6.5808800000000005, 8.268899999999999, 15
7.53394, 8.26966, 15
8.391380000000002, 8.28458, 15
6.53276, 8.28552, 15
6.76224, 8.2864, 15
5.390420000000001, 8.28684, 15
5.62618, 8.287759999999999, 15
5.1607, 8.29082, 15
9.97458, 8.29382, 15
7.12262, 8.29498, 15
8.34586, 8.29928, 15
7.82234, 8.3002, 15
9.20702, 8.3028, 15
8.00324, 8.309619999999999, 15
10.2467, 8.31164, 15
10.16874, 8.311679999999999, 15
8.71834, 8.315460000000002, 15
6.108639999999999, 8.31558, 15
5.82406, 8.31644, 15
7.3419799999999995, 8.319880000000001, 15
8.232980000000001, 8.32052, 15
6.62216, 8.32474, 15
5.1147, 8.32646, 15
5.24076, 8.32962, 15
10.940439999999999, 8.32966, 15
9.42106, 8.33002, 15
6.07512, 8.33182, 15
6.50294, 8.340700000000002, 15
7.7215, 8.35136, 15
10.31924, 8.35668, 15
10.00704, 8.356819999999999, 15
9.289480000000001, 8.35778, 15
10.737, 8.364160000000002, 15
6.2242, 8.36478, 15
11.02784, 8.36542, 15
9.92532, 8.36772, 15
9.96208, 8.37386, 15
8.42716, 8.38214, 15
8.8825, 8.384160000000001, 15
6.6848600000000005, 8.3855, 15
7.68248, 8.386, 15
9.940539999999999, 8.389679999999998, 15
6.25674, 8.39594, 15
7.41922, 8.39678, 15
10.28604, 8.40048, 15
9.62278, 8.40158, 15
5.32236, 8.40198, 15
5.3383400000000005, 8.40586, 15
7.59426, 8.411100000000001, 15
7.59966, 8.41506, 15
7.77134, 8.415320000000001, 15
8.49622, 8.41702, 15
6.70136, 8.419360000000001, 15
8.68448, 8.4194, 15
10.080839999999998, 8.424800000000001, 15
7.11454, 8.431000000000001, 15
9.47184, 8.43552, 15
9.91272, 8.43566, 15
6.68402, 8.43968, 15
9.573640000000001, 8.4416, 15
9.3218, 8.4459, 15
6.78526, 8.4473, 15
10.706399999999999, 8.452000000000002, 15
9.94756, 8.45344, 15
5.144159999999999, 8.45482, 15
6.189220000000001, 8.457419999999999, 15
10.30082, 8.458359999999999, 15
7.6328, 8.459, 15
8.99904, 8.4603, 15
11.24026, 8.46078, 15
9.656839999999999, 8.46098, 15
5.2384, 8.46118, 15
5.93076, 8.4683, 15
9.15682, 8.46852, 15
10.45668, 8.47684, 15
6.8767, 8.479299999999999, 15
10.840520000000001, 8.48082, 15
7.45632, 8.4843, 15
5.886480000000001, 8.485240000000001, 15
7.8433, 8.48688, 15
9.04084, 8.487020000000001, 15
10.25156, 8.49184, 15
7.62354, 8.49238, 15
8.56774, 8.4937, 15
7.673500000000001, 8.49456, 15
5.06886, 8.50226, 15
6.69606, 8.502839999999999, 15
10.8774, 8.50718, 15
11.0158, 8.51106, 15
7.42658, 8.51116, 15
8.965779999999999, 8.51338, 15
10.48668, 8.51516, 15
5.89222, 8.51706, 15
9.64152, 8.51962, 15
8.36272, 8.524360000000001, 15
9.52748, 8.526900000000001, 15
8.850259999999999, 8.52772, 15
8.95364, 8.54158, 15
5.275, 8.54384, 15
5.94984, 8.545359999999999, 15
9.63074, 8.545580000000001, 15
10.54854, 8.547740000000001, 15
7.71206, 8.54962, 15
7.8646199999999995, 8.5518, 15
7.78502, 8.55284, 15
8.89566, 8.55434, 15
9.049479999999999, 8.559619999999999, 15
8.6417, 8.559640000000002, 15
6.92784, 8.5602, 15
6.54584, 8.56126, 15
9.905560000000001, 8.56156, 15
5.18572, 8.56458, 15
10.12238, 8.56936, 15
10.1546, 8.5701, 15
11.4725, 8.57212, 15
5.7346, 8.57378, 15
4.5786, 8.57478, 15
11.65184, 8.57792, 15
8.194379999999999, 8.57824, 15
8.735759999999999, 8.5784, 15
9.45768, 8.579080000000001, 15
7.2233600000000004, 8.58314, 15
6.583600000000001, 8.59236, 15
8.366520000000001, 8.59712, 15
6.43122, 8.6006, 15
5.76282, 8.600819999999999, 15
7.169560000000001, 8.60732, 15
6.73326, 8.607980000000001, 15
6.29044, 8.6136, 15
4.1882, 8.618120000000001, 15
9.96416, 8.625620000000001, 15
8.47724, 8.626100000000001, 15
7.7953399999999995, 8.626259999999998, 15
7.4680599999999995, 8.62824, 15
5.87834, 8.6313, 15
6.8220600000000005, 8.6327, 15
8.90798, 8.6348, 15
11.50928, 8.63482, 15
5.7427399999999995, 8.63696, 15
6.770160000000001, 8.64188, 15
6.08736, 8.642019999999999, 15
10.32224, 8.644079999999999, 15
7.8346, 8.645620000000001, 15
7.14498, 8.64818, 15
9.85542, 8.65222, 15
5.17046, 8.657399999999999, 15
5.6803799999999995, 8.65836, 15
4.46378, 8.660499999999999, 15
9.2786, 8.66156, 15
4.89918, 8.6717, 15
6.89436, 8.67364, 15
6.866619999999999, 8.67476, 15
6.88308, 8.67492, 15
4.33046, 8.67598, 15
6.59674, 8.68104, 15
4.74344, 8.682680000000001, 15
11.05546, 8.684360000000002, 15
4.91468, 8.690639999999998, 15
9.59412, 8.69426, 15
11.43846, 8.69522, 15
4.32418, 8.69642, 15
5.956619999999999, 8.70044, 15
10.04692, 8.707840000000001, 15
11.36402, 8.713640000000002, 15
11.21416, 8.719439999999999, 15
11.15992, 8.72016, 15
4.95572, 8.725480000000001, 15
5.1042000000000005, 8.72688, 15
5.850059999999999, 8.73248, 15
10.897279999999999, 8.73632, 15
10.9495, 8.73826, 15
11.12222, 8.745940000000001, 15
10.38274, 8.74822, 15
5.57116, 8.75612, 15
10.922899999999998, 8.757000000000001, 15
9.3888, 8.75972, 15
6.19528, 8.761040000000001, 15
9.91702, 8.76782, 15
5.50304, 8.77176, 15
4.23346, 8.77196, 15
4.57242, 8.77604, 15
5.61068, 8.77902, 15
5.66906, 8.7804, 15
4.05244, 8.78074, 15
10.73216, 8.78388, 15
10.563579999999998, 8.79016, 15
11.65906, 8.79028, 15
5.23166, 8.792079999999999, 15
5.45712, 8.79688, 15
4.92694, 8.797899999999998, 15
11.03932, 8.80716, 15
5.96496, 8.809719999999999, 15
10.99334, 8.81008, 15
10.11254, 8.811340000000001, 15
10.469819999999999, 8.81444, 15
6.12244, 8.81488, 15
11.08302, 8.817540000000001, 15
3.87336, 8.82798, 15
10.05608, 8.829640000000001, 15
4.24764, 8.83108, 15
10.28326, 8.83812, 15
5.04354, 8.840800000000002, 15
5.12352, 8.84912, 15
11.46958, 8.85152, 15
11.69096, 8.855879999999999, 15
5.19736, 8.857240000000001, 15
11.29688, 8.85782, 15
11.236799999999999, 8.86008, 15
11.26486, 8.86142, 15
4.1572, 8.86316, 15
5.008660000000001, 8.86666, 15
4.2176, 8.86738, 15
4.44348, 8.86994, 15
11.62952, 8.87736, 15
10.8128, 8.87916, 15
10.5031, 8.892900000000001, 15
12.07412, 8.903300000000002, 15
4.84572, 8.907160000000001, 15
12.067, 8.91046, 15
11.18824, 8.92482, 15
5.3963, 8.930900000000001, 15
5.18028, 8.95072, 15
10.77324, 8.95908, 15
11.86138, 8.96026, 15
10.7989, 8.96398, 15
4.1618200000000005, 8.97118, 15
3.69374, 8.9729, 15
4.00864, 8.98782, 15
10.522, 8.9969, 15
3.8679, 9.00272, 15
4.63506, 9.01198, 15
11.17154, 9.0153, 15
10.886140000000001, 9.01628, 15
10.95926, 9.026240000000001, 15
4.69374, 9.032340000000001, 15
3.45296, 9.0369, 15
10.7948, 9.03736, 15
3.60304, 9.045259999999999, 15
4.42088, 9.04722, 15
4.90702, 9.047820000000002, 15
4.790039999999999, 9.05012, 15
4.39492, 9.05592, 15
11.22646, 9.06252, 15
11.151760000000001, 9.06626, 15
3.72736, 9.06646, 15
12.2286, 9.06852, 15
11.7911, 9.07382, 15
11.28718, 9.07802, 15
3.94146, 9.084340000000001, 15
4.27092, 9.09104, 15
3.89852, 9.107800000000001, 15
4.03244, 9.12526, 15
11.67062, 9.133980000000001, 15
4.14322, 9.13934, 15
11.61172, 9.14082, 15
11.07914, 9.14446, 15
4.1738599999999995, 9.15596, 15
4.736800000000001, 9.15796, 15
11.0627, 9.159040000000001, 15
4.09946, 9.172360000000001, 15
4.0403199999999995, 9.17294, 15
4.2467, 9.17638, 15
11.0304, 9.1802, 15
3.76966, 9.181059999999999, 15
11.40914, 9.1817, 15
12.13754, 9.18574, 15
12.13904, 9.18618, 15
4.02762, 9.186779999999999, 15
12.1512, 9.19742, 15
11.73766, 9.20114, 15
3.43962, 9.20362, 15
3.42796, 9.21846, 15
3.7094199999999997, 9.227319999999999, 15
11.64874, 9.227319999999999, 15
3.42256, 9.23196, 15
11.4779, 9.23282, 15
11.77886, 9.23632, 15
4.29604, 9.23888, 15
11.84314, 9.238900000000001, 15
12.05956, 9.247319999999998, 15
4.5882, 9.2477, 15
11.94266, 9.25018, 15
3.39742, 9.25488, 15
11.821019999999999, 9.268360000000001, 15
4.00226, 9.27288, 15
12.18716, 9.274619999999999, 15
4.16782, 9.28878, 15
11.33974, 9.29994, 15
11.8996, 9.306059999999999, 15
11.54534, 9.317720000000001, 15
3.51444, 9.31806, 15
3.72308, 9.3219, 15
3.57862, 9.32292, 15
11.9863, 9.32648, 15
3.36802, 9.330119999999999, 15
11.3819, 9.339220000000001, 15
3.78594, 9.34842, 15
12.32798, 9.354859999999999, 15
11.43348, 9.394400000000001, 15
11.704360000000001, 9.4245, 15
4.08938, 9.426919999999999, 15
12.52532, 9.42822, 15
11.421520000000001, 9.42896, 15
4.08136, 9.436160000000001, 15
3.74964, 9.439160000000001, 15
4.22054, 9.44326, 15
3.94696, 9.4448, 15
11.71072, 9.44712, 15
4.0483, 9.44858, 15
11.48734, 9.46238, 15
3.57036, 9.477720000000001, 15
3.80404, 9.4803, 15
11.600900000000001, 9.4843, 15
3.95976, 9.497319999999998, 15
3.69896, 9.502, 15
3.6641, 9.503, 15
12.16424, 9.507159999999999, 15
3.5121, 9.50782, 15
12.12316, 9.524899999999999, 15
12.35354, 9.53928, 15
3.9565200000000003, 9.55566, 15
11.76924, 9.57608, 15
11.585420000000001, 9.5955, 15
12.564, 9.59726, 15
3.74306, 9.60002, 15
3.46174, 9.63494, 15
12.25624, 9.66262, 15
12.0131, 9.683440000000001, 15
3.15596, 9.70636, 15
3.387, 9.70936, 15
12.2897, 9.7105, 15
3.24724, 9.72766, 15
11.71872, 9.739239999999999, 15
12.48056, 9.74046, 15
3.5326, 9.76032, 15
3.86044, 9.762, 15
12.637459999999999, 9.77262, 15
3.17486, 9.7795, 15
3.82198, 9.78684, 15
12.504539999999999, 9.79196, 15
3.3624, 9.79372, 15
3.321, 9.803740000000001, 15
11.81056, 9.82884, 15
3.9125199999999998, 9.84536, 15
12.29794, 9.87288, 15
12.300180000000001, 9.874279999999999, 15
3.48344, 9.87682, 15
3.26312, 9.88124, 15
3.32692, 9.893799999999999, 15
12.23636, 9.89656, 15
11.83102, 9.9046, 15
3.99436, 9.905460000000001, 15
3.21166, 9.912, 15
11.68748, 9.91734, 15
3.83416, 9.94162, 15
11.7165, 9.94162, 15
11.661200000000001, 9.97784, 15
12.463379999999999, 9.99364, 15
3.59712, 10.00382, 15
3.71572, 10.00944, 15
12.0116, 10.01196, 15
11.6226, 10.012820000000001, 15
3.64938, 10.016359999999999, 15
11.95456, 10.040099999999999, 15
3.93626, 10.047699999999999, 15
11.93882, 10.05698, 15
12.05564, 10.06008, 15
11.935599999999999, 10.06012, 15
12.34534, 10.063659999999999, 15
12.58248, 10.066939999999999, 15
4.11894, 10.068719999999999, 15
3.29048, 10.07206, 15
3.81862, 10.085239999999999, 15
3.49622, 10.11644, 15
11.58988, 10.11656, 15
11.87298, 10.13902, 15
3.72032, 10.1403, 15
11.89546, 10.1405, 15
12.53732, 10.16474, 15
3.3794399999999998, 10.1678, 15
11.94556, 10.18134, 15
11.80644, 10.191939999999999, 15
11.91184, 10.192160000000001, 15
3.55188, 10.2039, 15
11.54152, 10.2121, 15
12.2173, 10.2121, 15
4.25476, 10.22266, 15
11.97028, 10.229600000000001, 15
12.44814, 10.252880000000001, 15
3.6169000000000002, 10.2548, 15
11.85326, 10.26542, 15
3.2391199999999998, 10.282319999999999, 15
12.490599999999999, 10.28858, 15
12.4366, 10.3316, 15
11.519919999999999, 10.3417, 15
12.00416, 10.34846, 15
12.26046, 10.35582, 15
11.454039999999999, 10.37798, 15
3.7943000000000002, 10.37902, 15
12.19564, 10.38832, 15
4.26232, 10.39674, 15
12.309379999999999, 10.39844, 15
12.37522, 10.40176, 15
4.51728, 10.40304, 15
11.49682, 10.403659999999999, 15
4.13038, 10.405380000000001, 15
3.34284, 10.40978, 15
11.990779999999999, 10.41112, 15
4.07468, 10.430900000000001, 15
12.1004, 10.43414, 15
12.03568, 10.45088, 15
12.271939999999999, 10.45776, 15
12.410639999999999, 10.4649, 15
4.06226, 10.4726, 15
4.51962, 10.47784, 15
3.5288399999999998, 10.50618, 15
11.9277, 10.51582, 15
11.41524, 10.518180000000001, 15
11.104199999999999, 10.52362, 15
11.89058, 10.53002, 15
3.98442, 10.53288, 15
12.17272, 10.537279999999999, 15
11.924, 10.5375, 15
4.45104, 10.54196, 15
3.5599, 10.546240000000001, 15
3.75956, 10.54776, 15
4.3622, 10.54944, 15
11.88168, 10.55516, 15
11.63508, 10.5709, 15
11.745560000000001, 10.571860000000001, 15
3.9184200000000002, 10.5741, 15
11.76536, 10.57802, 15
11.66998, 10.59606, 15
12.1582, 10.59726, 15
4.71396, 10.602440000000001, 15
4.40442, 10.60532, 15
4.82564, 10.62116, 15
4.62532, 10.6311, 15
10.85614, 10.63158, 15
10.99548, 10.632380000000001, 15
10.92672, 10.64504, 15
4.1027000000000005, 10.64692, 15
4.19892, 10.64948, 15
10.968160000000001, 10.662420000000001, 15
3.96708, 10.66406, 15
4.9660400000000005, 10.665, 15
4.9781200000000005, 10.66592, 15
4.88644, 10.66954, 15
11.99802, 10.6702, 15
11.53872, 10.672920000000001, 15
3.64434, 10.676, 15
4.43794, 10.682839999999999, 15
3.70342, 10.68984, 15
11.75186, 10.69292, 15
11.362680000000001, 10.698060000000002, 15
11.79788, 10.70028, 15
4.3383, 10.71304, 15
11.70096, 10.71886, 15
12.0443, 10.71918, 15
10.91438, 10.72236, 15
4.4866, 10.73152, 15
4.31508, 10.733080000000001, 15
4.49228, 10.73318, 15
10.63044, 10.73782, 15
10.7242, 10.738859999999999, 15
10.65726, 10.73904, 15
3.58726, 10.73994, 15
3.67694, 10.74154, 15
5.077920000000001, 10.743500000000001, 15
4.55342, 10.745239999999999, 15
11.54912, 10.76274, 15
4.85664, 10.76716, 15
5.03116, 10.77072, 15
10.60362, 10.78434, 15
4.05738, 10.78934, 15
11.73094, 10.79294, 15
10.9082, 10.80708, 15
11.72208, 10.80742, 15
10.365639999999999, 10.80922, 15
4.35512, 10.8185, 15
11.71984, 10.82612, 15
11.67892, 10.826920000000001, 15
11.75966, 10.84912, 15
4.35206, 10.85396, 15
3.8761, 10.85406, 15
10.7544, 10.854859999999999, 15
4.51442, 10.8564, 15
4.8351, 10.858799999999999, 15
4.69916, 10.859860000000001, 15
10.016680000000001, 10.860299999999999, 15
11.25016, 10.864239999999999, 15
11.96292, 10.87004, 15
4.88064, 10.8727, 15
11.429160000000001, 10.87514, 15
10.98904, 10.8771, 15
4.71788, 10.88492, 15
4.53658, 10.88818, 15
11.401, 10.89624, 15
3.6293800000000003, 10.89646, 15
3.97628, 10.89994, 15
4.76416, 10.90494, 15
10.54394, 10.906839999999999, 15
4.99564, 10.90726, 15
5.2901, 10.910720000000001, 15
5.63786, 10.91202, 15
11.48302, 10.92006, 15
11.5609, 10.92414, 15
4.2985, 10.926860000000001, 15
10.64518, 10.92838, 15
11.011280000000001, 10.93438, 15
9.77164, 10.940539999999999, 15
11.41094, 10.94118, 15
5.26538, 10.94566, 15
5.2253799999999995, 10.94856, 15
10.23938, 10.95244, 15
10.614080000000001, 10.9568, 15
5.3728, 10.95724, 15
4.30948, 10.95728, 15
5.987640000000001, 10.96032, 15
10.14852, 10.96084, 15
4.6639800000000005, 10.96344, 15
10.0275, 10.964099999999998, 15
10.6766, 10.96538, 15
11.18146, 10.96548, 15
5.330080000000001, 10.97176, 15
11.20408, 10.983260000000001, 15
5.21312, 10.98478, 15
9.384, 10.9869, 15
10.51416, 10.99248, 15
5.3004, 10.9938, 15
4.5998, 10.998840000000001, 15
4.2122, 10.99924, 15
5.35996, 11.0007, 15
6.3075, 11.001380000000001, 15
4.2816, 11.00186, 15
5.23426, 11.003440000000001, 15
11.13066, 11.00648, 15
6.13518, 11.00668, 15
4.28736, 11.01864, 15
10.78088, 11.01872, 15
9.49414, 11.02394, 15
4.06766, 11.02792, 15
10.6968, 11.0313, 15
6.454560000000001, 11.03486, 15
6.14042, 11.03706, 15
9.864180000000001, 11.0375, 15
10.7658, 11.04374, 15
5.709, 11.0465, 15
11.14404, 11.0466, 15
4.56824, 11.049299999999999, 15
8.93134, 11.05242, 15
5.350960000000001, 11.05654, 15
8.53092, 11.06028, 15
5.3871, 11.06032, 15
11.55134, 11.06072, 15
7.74882, 11.06282, 15
6.4206, 11.06484, 15
4.895519999999999, 11.06862, 15
11.0058, 11.071660000000001, 15
10.280180000000001, 11.07264, 15
7.32562, 11.07476, 15
4.38688, 11.07668, 15
10.88086, 11.07674, 15
7.56372, 11.085320000000001, 15
5.55042, 11.08604, 15
8.82404, 11.0913, 15
10.80446, 11.09286, 15
6.66226, 11.0944, 15
8.26706, 11.09452, 15
9.00606, 11.09644, 15
5.46988, 11.09992, 15
9.7127, 11.10054, 15
9.8787, 11.102219999999999, 15
4.85952, 11.10448, 15
9.119980000000002, 11.10502, 15
10.81834, 11.115599999999999, 15
9.0571, 11.11846, 15
4.75224, 11.11934, 15
9.06634, 11.11964, 15
6.35726, 11.1233, 15
5.4191199999999995, 11.12346, 15
9.10582, 11.1243, 15
8.41186, 11.12782, 15
